startTime,count
2023-06-18 21:54:33,1
2023-06-18 21:54:34,0
2023-06-18 21:54:35,2
2023-06-18 21:54:36,0
2023-06-18 21:54:37,0
2023-06-18 21:54:38,2
2023-06-18 21:54:39,0
2023-06-18 21:54:40,0
2023-06-18 21:54:41,2
2023-06-18 21:54:42,0
2023-06-18 21:54:43,0
2023-06-18 21:54:44,2
2023-06-18 21:54:45,0
2023-06-18 21:54:46,1
2023-06-18 21:54:47,1
2023-06-18 21:54:48,0
2023-06-18 21:54:49,0
2023-06-18 21:54:50,2
2023-06-18 21:54:51,0
2023-06-18 21:54:52,1
2023-06-18 21:54:53,2
2023-06-18 21:54:54,1
2023-06-18 21:54:55,0
2023-06-18 21:54:56,1
2023-06-18 21:54:57,0
2023-06-18 21:54:58,4
2023-06-18 21:54:59,0
2023-06-18 21:55:00,0
2023-06-18 21:55:01,0
2023-06-18 21:55:02,3
2023-06-18 21:55:03,1
2023-06-18 21:55:04,1
2023-06-18 21:55:05,0
2023-06-18 21:55:06,2
2023-06-18 21:55:07,0
2023-06-18 21:55:08,0
2023-06-18 21:55:09,2
2023-06-18 21:55:10,1
2023-06-18 21:55:11,0
2023-06-18 21:55:12,1
2023-06-18 21:55:13,0
2023-06-18 21:55:14,2
2023-06-18 21:55:15,0
2023-06-18 21:55:16,1
2023-06-18 21:55:17,2
2023-06-18 21:55:18,0
2023-06-18 21:55:19,0
2023-06-18 21:55:20,1
2023-06-18 21:55:21,1
2023-06-18 21:55:22,0
2023-06-18 21:55:23,1
2023-06-18 21:55:24,1
2023-06-18 21:55:25,2
2023-06-18 21:55:26,2
2023-06-18 21:55:27,1
2023-06-18 21:55:28,0
2023-06-18 21:55:29,4
2023-06-18 21:55:30,1
2023-06-18 21:55:31,0
2023-06-18 21:55:32,4
2023-06-18 21:55:33,1
2023-06-18 21:55:34,0
2023-06-18 21:55:35,4
2023-06-18 21:55:36,1
2023-06-18 21:55:37,0
2023-06-18 21:55:38,5
2023-06-18 21:55:39,0
2023-06-18 21:55:40,1
2023-06-18 21:55:41,4
2023-06-18 21:55:42,0
2023-06-18 21:55:43,5
2023-06-18 21:55:44,0
2023-06-18 21:55:45,0
2023-06-18 21:55:46,4
2023-06-18 21:55:47,0
2023-06-18 21:55:48,1
2023-06-18 21:55:49,4
2023-06-18 21:55:50,1
2023-06-18 21:55:51,1
2023-06-18 21:55:52,3
2023-06-18 21:55:53,1
2023-06-18 21:55:54,0
2023-06-18 21:55:55,3
2023-06-18 21:55:56,1
2023-06-18 21:55:57,0
2023-06-18 21:55:58,1
2023-06-18 21:55:59,2
2023-06-18 21:56:00,0
2023-06-18 21:56:01,2
2023-06-18 21:56:02,2
2023-06-18 21:56:03,3
2023-06-18 21:56:04,0
2023-06-18 21:56:05,1
2023-06-18 21:56:06,2
2023-06-18 21:56:07,0
2023-06-18 21:56:08,0
2023-06-18 21:56:09,2
2023-06-18 21:56:10,1
2023-06-18 21:56:11,1
2023-06-18 21:56:12,0
2023-06-18 21:56:13,0
2023-06-18 21:56:14,1
2023-06-18 21:56:15,3
2023-06-18 21:56:16,0
2023-06-18 21:56:17,0
2023-06-18 21:56:18,2
2023-06-18 21:56:19,0
2023-06-18 21:56:20,1
2023-06-18 21:56:21,3
2023-06-18 21:56:22,1
2023-06-18 21:56:23,1
2023-06-18 21:56:24,1
2023-06-18 21:56:25,0
2023-06-18 21:56:26,3
2023-06-18 21:56:27,1
2023-06-18 21:56:28,0
2023-06-18 21:56:29,0
2023-06-18 21:56:30,4
2023-06-18 21:56:31,0
2023-06-18 21:56:32,1
2023-06-18 21:56:33,0
2023-06-18 21:56:34,2
2023-06-18 21:56:35,0
2023-06-18 21:56:36,1
2023-06-18 21:56:37,2
2023-06-18 21:56:38,1
2023-06-18 21:56:39,1
2023-06-18 21:56:40,1
2023-06-18 21:56:41,2
2023-06-18 21:56:42,1
2023-06-18 21:56:43,0
2023-06-18 21:56:44,0
2023-06-18 21:56:45,2
2023-06-18 21:56:46,0
2023-06-18 21:56:47,0
2023-06-18 21:56:48,1
2023-06-18 21:56:49,1
2023-06-18 21:56:50,0
2023-06-18 21:56:51,1
2023-06-18 21:56:52,0
2023-06-18 21:56:53,1
2023-06-18 21:56:54,1
2023-06-18 21:56:55,0
2023-06-18 21:56:56,0
2023-06-18 21:56:57,2
2023-06-18 21:56:58,0
2023-06-18 21:56:59,1
2023-06-18 21:57:00,2
2023-06-18 21:57:01,0
2023-06-18 21:57:02,0
2023-06-18 21:57:03,1
2023-06-18 21:57:04,1
2023-06-18 21:57:05,0
2023-06-18 21:57:06,1
2023-06-18 21:57:07,0
2023-06-18 21:57:08,1
2023-06-18 21:57:09,1
2023-06-18 21:57:10,0
2023-06-18 21:57:11,0
2023-06-18 21:57:12,2
2023-06-18 21:57:13,0
2023-06-18 21:57:14,0
2023-06-18 21:57:15,1
2023-06-18 21:57:16,1
2023-06-18 21:57:17,0
2023-06-18 21:57:18,2
2023-06-18 21:57:19,1
2023-06-18 21:57:20,0
2023-06-18 21:57:21,2
2023-06-18 21:57:22,0
2023-06-18 21:57:23,2
2023-06-18 21:57:24,2
2023-06-18 21:57:25,0
2023-06-18 21:57:26,0
2023-06-18 21:57:27,3
2023-06-18 21:57:28,0
2023-06-18 21:57:29,0
2023-06-18 21:57:30,1
2023-06-18 21:57:31,1
2023-06-18 21:57:32,0
2023-06-18 21:57:33,1
2023-06-18 21:57:34,0
2023-06-18 21:57:35,1
2023-06-18 21:57:36,2
2023-06-18 21:57:37,1
2023-06-18 21:57:38,0
2023-06-18 21:57:39,2
2023-06-18 21:57:40,0
2023-06-18 21:57:41,0
2023-06-18 21:57:42,2
2023-06-18 21:57:43,0
2023-06-18 21:57:44,0
2023-06-18 21:57:45,2
2023-06-18 21:57:46,0
2023-06-18 21:57:47,0
2023-06-18 21:57:48,2
2023-06-18 21:57:49,0
2023-06-18 21:57:50,2
2023-06-18 21:57:51,0
2023-06-18 21:57:52,0
2023-06-18 21:57:53,0
2023-06-18 21:57:54,2
2023-06-18 21:57:55,0
2023-06-18 21:57:56,2
2023-06-18 21:57:57,0
2023-06-18 21:57:58,1
2023-06-18 21:57:59,0
2023-06-18 21:58:00,1
2023-06-18 21:58:01,0
2023-06-18 21:58:02,0
2023-06-18 21:58:03,2
2023-06-18 21:58:04,0
2023-06-18 21:58:05,0
2023-06-18 21:58:06,0
2023-06-18 21:58:07,0
2023-06-18 21:58:08,0
2023-06-18 21:58:09,1
2023-06-18 21:58:10,0
2023-06-18 21:58:11,0
2023-06-18 21:58:12,0
2023-06-18 21:58:13,1
2023-06-18 21:58:14,0
2023-06-18 21:58:15,3
2023-06-18 21:58:16,0
2023-06-18 21:58:17,3
2023-06-18 21:58:18,0
2023-06-18 21:58:19,0
2023-06-18 21:58:20,1
2023-06-18 21:58:21,2
2023-06-18 21:58:22,0
2023-06-18 21:58:23,1
2023-06-18 21:58:24,0
2023-06-18 21:58:25,1
2023-06-18 21:58:26,1
2023-06-18 21:58:27,0
2023-06-18 21:58:28,0
2023-06-18 21:58:29,1
2023-06-18 21:58:30,1
2023-06-18 21:58:31,0
2023-06-18 21:58:32,1
2023-06-18 21:58:33,0
2023-06-18 21:58:34,1
2023-06-18 21:58:35,0
2023-06-18 21:58:36,1
2023-06-18 21:58:37,0
2023-06-18 21:58:38,0
2023-06-18 21:58:39,0
2023-06-18 21:58:40,1
2023-06-18 21:58:41,0
2023-06-18 21:58:42,0
2023-06-18 21:58:43,0
2023-06-18 21:58:44,1
2023-06-18 21:58:45,0
2023-06-18 21:58:46,0
2023-06-18 21:58:47,1
2023-06-18 21:58:48,0
2023-06-18 21:58:49,0
2023-06-18 21:58:50,1
2023-06-18 21:58:51,0
2023-06-18 21:58:52,4
2023-06-18 21:58:53,4
2023-06-18 21:58:54,0
2023-06-18 21:58:55,4
2023-06-18 21:58:56,4
2023-06-18 21:58:57,1
2023-06-18 21:58:58,3
2023-06-18 21:58:59,6
2023-06-18 21:59:00,0
2023-06-18 21:59:01,3
2023-06-18 21:59:02,4
2023-06-18 21:59:03,2
2023-06-18 21:59:04,4
2023-06-18 21:59:05,3
2023-06-18 21:59:06,0
2023-06-18 21:59:07,6
2023-06-18 21:59:08,3
2023-06-18 21:59:09,0
2023-06-18 21:59:10,2
2023-06-18 21:59:11,7
2023-06-18 21:59:12,0
2023-06-18 21:59:13,2
2023-06-18 21:59:14,1
2023-06-18 21:59:15,4
2023-06-18 21:59:16,2
2023-06-18 21:59:17,2
2023-06-18 21:59:18,0
2023-06-18 21:59:19,5
2023-06-18 21:59:20,1
2023-06-18 21:59:21,1
2023-06-18 21:59:22,4
2023-06-18 21:59:23,2
2023-06-18 21:59:24,0
2023-06-18 21:59:25,2
2023-06-18 21:59:26,4
2023-06-18 21:59:27,2
2023-06-18 21:59:28,2
2023-06-18 21:59:29,3
2023-06-18 21:59:30,4
2023-06-18 21:59:31,1
2023-06-18 21:59:32,2
2023-06-18 21:59:33,0
2023-06-18 21:59:34,5
2023-06-18 21:59:35,2
2023-06-18 21:59:36,0
2023-06-18 21:59:37,3
2023-06-18 21:59:38,2
2023-06-18 21:59:39,0
2023-06-18 21:59:40,2
2023-06-18 21:59:41,2
2023-06-18 21:59:42,1
2023-06-18 21:59:43,3
2023-06-18 21:59:44,1
2023-06-18 21:59:45,1
2023-06-18 21:59:46,3
2023-06-18 21:59:47,1
2023-06-18 21:59:48,0
2023-06-18 21:59:49,5
2023-06-18 21:59:50,3
2023-06-18 21:59:51,0
2023-06-18 21:59:52,4
2023-06-18 21:59:53,2
2023-06-18 21:59:54,0
2023-06-18 21:59:55,3
2023-06-18 21:59:56,1
2023-06-18 21:59:57,2
2023-06-18 21:59:58,3
2023-06-18 21:59:59,2
2023-06-18 22:00:00,0
2023-06-18 22:00:01,5
2023-06-18 22:00:02,2
2023-06-18 22:00:03,0
2023-06-18 22:00:04,3
2023-06-18 22:00:05,4
2023-06-18 22:00:06,0
2023-06-18 22:00:07,5
2023-06-18 22:00:08,3
2023-06-18 22:00:09,1
2023-06-18 22:00:10,4
2023-06-18 22:00:11,1
2023-06-18 22:00:12,4
2023-06-18 22:00:13,1
2023-06-18 22:00:14,1
2023-06-18 22:00:15,0
2023-06-18 22:00:16,3
2023-06-18 22:00:17,3
2023-06-18 22:00:18,0
2023-06-18 22:00:19,2
2023-06-18 22:00:20,4
2023-06-18 22:00:21,0
2023-06-18 22:00:22,2
2023-06-18 22:00:23,3
2023-06-18 22:00:24,1
2023-06-18 22:00:25,1
2023-06-18 22:00:26,5
2023-06-18 22:00:27,1
2023-06-18 22:00:28,2
2023-06-18 22:00:29,3
2023-06-18 22:00:30,0
2023-06-18 22:00:31,3
2023-06-18 22:00:32,3
2023-06-18 22:00:33,0
2023-06-18 22:00:34,1
2023-06-18 22:00:35,5
2023-06-18 22:00:36,0
2023-06-18 22:00:37,1
2023-06-18 22:00:38,2
2023-06-18 22:00:39,2
2023-06-18 22:00:40,2
2023-06-18 22:00:41,3
2023-06-18 22:00:42,0
2023-06-18 22:00:43,4
2023-06-18 22:00:44,2
2023-06-18 22:00:45,1
2023-06-18 22:00:46,2
2023-06-18 22:00:47,4
2023-06-18 22:00:48,0
2023-06-18 22:00:49,4
2023-06-18 22:00:50,2
2023-06-18 22:00:51,2
2023-06-18 22:00:52,2
2023-06-18 22:00:53,2
2023-06-18 22:00:54,5
2023-06-18 22:00:55,1
2023-06-18 22:00:56,1
2023-06-18 22:00:57,0
2023-06-18 22:00:58,1
2023-06-18 22:00:59,0
2023-06-18 22:01:00,0
2023-06-18 22:01:01,0
2023-06-18 22:01:02,1
2023-06-18 22:01:03,0
2023-06-18 22:01:04,1
2023-06-18 22:01:05,0
2023-06-18 22:01:06,1
2023-06-18 22:01:07,0
2023-06-18 22:01:08,0
2023-06-18 22:01:09,0
2023-06-18 22:01:10,1
2023-06-18 22:01:11,0
2023-06-18 22:01:12,0
2023-06-18 22:01:13,0
2023-06-18 22:01:14,1
2023-06-18 22:01:15,0
2023-06-18 22:01:16,1
2023-06-18 22:01:17,0
2023-06-18 22:01:18,0
2023-06-18 22:01:19,1
2023-06-18 22:01:20,0
2023-06-18 22:01:21,0
2023-06-18 22:01:22,0
2023-06-18 22:01:23,2
2023-06-18 22:01:24,2
2023-06-18 22:01:25,1
2023-06-18 22:01:26,4
2023-06-18 22:01:27,1
2023-06-18 22:01:28,3
2023-06-18 22:01:29,1
2023-06-18 22:01:30,1
2023-06-18 22:01:31,4
2023-06-18 22:01:32,0
2023-06-18 22:01:33,3
2023-06-18 22:01:34,3
2023-06-18 22:01:35,0
2023-06-18 22:01:36,2
2023-06-18 22:01:37,3
2023-06-18 22:01:38,1
2023-06-18 22:01:39,2
2023-06-18 22:01:40,2
2023-06-18 22:01:41,2
2023-06-18 22:01:42,2
2023-06-18 22:01:43,0
2023-06-18 22:01:44,0
2023-06-18 22:01:45,4
2023-06-18 22:01:46,3
2023-06-18 22:01:47,0
2023-06-18 22:01:48,4
2023-06-18 22:01:49,3
2023-06-18 22:01:50,0
2023-06-18 22:01:51,0
2023-06-18 22:01:52,4
2023-06-18 22:01:53,1
2023-06-18 22:01:54,1
2023-06-18 22:01:55,3
2023-06-18 22:01:56,2
2023-06-18 22:01:57,3
2023-06-18 22:01:58,1
2023-06-18 22:01:59,1
2023-06-18 22:02:00,4
2023-06-18 22:02:01,1
2023-06-18 22:02:02,0
2023-06-18 22:02:03,2
2023-06-18 22:02:04,2
2023-06-18 22:02:05,1
2023-06-18 22:02:06,1
2023-06-18 22:02:07,2
2023-06-18 22:02:08,2
2023-06-18 22:02:09,1
2023-06-18 22:02:10,2
2023-06-18 22:02:11,2
2023-06-18 22:02:12,4
2023-06-18 22:02:13,1
2023-06-18 22:02:14,0
2023-06-18 22:02:15,1
2023-06-18 22:02:16,4
2023-06-18 22:02:17,0
2023-06-18 22:02:18,1
2023-06-18 22:02:19,4
2023-06-18 22:02:20,0
2023-06-18 22:02:21,2
2023-06-18 22:02:22,2
2023-06-18 22:02:23,2
2023-06-18 22:02:24,2
2023-06-18 22:02:25,1
2023-06-18 22:02:26,0
2023-06-18 22:02:27,3
2023-06-18 22:02:28,2
2023-06-18 22:02:29,0
2023-06-18 22:02:30,3
2023-06-18 22:02:31,4
2023-06-18 22:02:32,1
2023-06-18 22:02:33,1
2023-06-18 22:02:34,2
2023-06-18 22:02:35,4
2023-06-18 22:02:36,2
2023-06-18 22:02:37,2
2023-06-18 22:02:38,0
2023-06-18 22:02:39,7
2023-06-18 22:02:40,0
2023-06-18 22:02:41,0
2023-06-18 22:02:42,3
2023-06-18 22:02:43,4
2023-06-18 22:02:44,0
2023-06-18 22:02:45,2
2023-06-18 22:02:46,1
2023-06-18 22:02:47,3
2023-06-18 22:02:48,4
2023-06-18 22:02:49,1
2023-06-18 22:02:50,3
2023-06-18 22:02:51,4
2023-06-18 22:02:52,0
2023-06-18 22:02:53,0
2023-06-18 22:02:54,6
2023-06-18 22:02:55,1
2023-06-18 22:02:56,0
2023-06-18 22:02:57,5
2023-06-18 22:02:58,2
2023-06-18 22:02:59,0
2023-06-18 22:03:00,5
2023-06-18 22:03:01,0
2023-06-18 22:03:02,4
2023-06-18 22:03:03,3
2023-06-18 22:03:04,0
2023-06-18 22:03:05,0
2023-06-18 22:03:06,7
2023-06-18 22:03:07,0
2023-06-18 22:03:08,1
2023-06-18 22:03:09,6
2023-06-18 22:03:10,1
2023-06-18 22:03:11,0
2023-06-18 22:03:12,5
2023-06-18 22:03:13,0
2023-06-18 22:03:14,1
2023-06-18 22:03:15,5
2023-06-18 22:03:16,0
2023-06-18 22:03:17,4
2023-06-18 22:03:18,2
2023-06-18 22:03:19,0
2023-06-18 22:03:20,0
2023-06-18 22:03:21,4
2023-06-18 22:03:22,2
2023-06-18 22:03:23,0
2023-06-18 22:03:24,1
2023-06-18 22:03:25,4
2023-06-18 22:03:26,1
2023-06-18 22:03:27,1
2023-06-18 22:03:28,3
2023-06-18 22:03:29,3
2023-06-18 22:03:30,2
2023-06-18 22:03:31,0
2023-06-18 22:03:32,0
2023-06-18 22:03:33,5
2023-06-18 22:03:34,0
2023-06-18 22:03:35,0
2023-06-18 22:03:36,3
2023-06-18 22:03:37,2
2023-06-18 22:03:38,0
2023-06-18 22:03:39,4
2023-06-18 22:03:40,0
2023-06-18 22:03:41,1
2023-06-18 22:03:42,4
2023-06-18 22:03:43,0
2023-06-18 22:03:44,0
2023-06-18 22:03:45,5
2023-06-18 22:03:46,0
2023-06-18 22:03:47,2
2023-06-18 22:03:48,4
2023-06-18 22:03:49,2
2023-06-18 22:03:50,0
2023-06-18 22:03:51,3
2023-06-18 22:03:52,2
2023-06-18 22:03:53,2
2023-06-18 22:03:54,2
2023-06-18 22:03:55,0
2023-06-18 22:03:56,2
2023-06-18 22:03:57,0
2023-06-18 22:03:58,0
2023-06-18 22:03:59,0
2023-06-18 22:04:00,1
2023-06-18 22:04:01,0
2023-06-18 22:04:02,0
2023-06-18 22:04:03,0
2023-06-18 22:04:04,1
2023-06-18 22:04:05,0
2023-06-18 22:04:06,5
2023-06-18 22:04:07,0
2023-06-18 22:04:08,1
2023-06-18 22:04:09,0
2023-06-18 22:04:10,0
2023-06-18 22:04:11,0
2023-06-18 22:04:12,1
2023-06-18 22:04:13,0
2023-06-18 22:04:14,0
2023-06-18 22:04:15,0
2023-06-18 22:04:16,1
2023-06-18 22:04:17,0
2023-06-18 22:04:18,0
2023-06-18 22:04:19,1
2023-06-18 22:04:20,0
2023-06-18 22:04:21,0
2023-06-18 22:04:22,0
2023-06-18 22:04:23,1
2023-06-18 22:04:24,0
2023-06-18 22:04:25,0
2023-06-18 22:04:26,4
2023-06-18 22:04:27,1
2023-06-18 22:04:28,0
2023-06-18 22:04:29,0
2023-06-18 22:04:30,0
2023-06-18 22:04:31,1
2023-06-18 22:04:32,0
2023-06-18 22:04:33,0
2023-06-18 22:04:34,0
2023-06-18 22:04:35,1
2023-06-18 22:04:36,0
2023-06-18 22:04:37,0
2023-06-18 22:04:38,0
2023-06-18 22:04:39,1
2023-06-18 22:04:40,0
2023-06-18 22:04:41,3
2023-06-18 22:04:42,3
2023-06-18 22:04:43,2
2023-06-18 22:04:44,0
2023-06-18 22:04:45,4
2023-06-18 22:04:46,2
2023-06-18 22:04:47,2
2023-06-18 22:04:48,2
2023-06-18 22:04:49,0
2023-06-18 22:04:50,2
2023-06-18 22:04:51,3
2023-06-18 22:04:52,0
2023-06-18 22:04:53,0
2023-06-18 22:04:54,5
2023-06-18 22:04:55,0
2023-06-18 22:04:56,0
2023-06-18 22:04:57,5
2023-06-18 22:04:58,1
2023-06-18 22:04:59,0
2023-06-18 22:05:00,4
2023-06-18 22:05:01,0
2023-06-18 22:05:02,1
2023-06-18 22:05:03,5
2023-06-18 22:05:04,2
2023-06-18 22:05:05,0
2023-06-18 22:05:06,6
2023-06-18 22:05:07,1
2023-06-18 22:05:08,0
2023-06-18 22:05:09,1
2023-06-18 22:05:10,6
2023-06-18 22:05:11,0
2023-06-18 22:05:12,3
2023-06-18 22:05:13,1
2023-06-18 22:05:14,3
2023-06-18 22:05:15,2
2023-06-18 22:05:16,1
2023-06-18 22:05:17,3
2023-06-18 22:05:18,3
2023-06-18 22:05:19,1
2023-06-18 22:05:20,0
2023-06-18 22:05:21,6
2023-06-18 22:05:22,0
2023-06-18 22:05:23,2
2023-06-18 22:05:24,0
2023-06-18 22:05:25,6
2023-06-18 22:05:26,0
2023-06-18 22:05:27,0
2023-06-18 22:05:28,3
2023-06-18 22:05:29,3
2023-06-18 22:05:30,0
2023-06-18 22:05:31,3
2023-06-18 22:05:32,0
2023-06-18 22:05:33,3
2023-06-18 22:05:34,2
2023-06-18 22:05:35,0
2023-06-18 22:05:36,0
2023-06-18 22:05:37,6
2023-06-18 22:05:38,0
2023-06-18 22:05:39,0
2023-06-18 22:05:40,2
2023-06-18 22:05:41,4
2023-06-18 22:05:42,0
2023-06-18 22:05:43,4
2023-06-18 22:05:44,2
2023-06-18 22:05:45,2
2023-06-18 22:05:46,3
2023-06-18 22:05:47,1
2023-06-18 22:05:48,2
2023-06-18 22:05:49,2
2023-06-18 22:05:50,1
2023-06-18 22:05:51,0
2023-06-18 22:05:52,2
2023-06-18 22:05:53,4
2023-06-18 22:05:54,0
2023-06-18 22:05:55,2
2023-06-18 22:05:56,3
2023-06-18 22:05:57,0
2023-06-18 22:05:58,2
2023-06-18 22:05:59,1
2023-06-18 22:06:00,1
2023-06-18 22:06:01,3
2023-06-18 22:06:02,3
2023-06-18 22:06:03,1
2023-06-18 22:06:04,4
2023-06-18 22:06:05,3
2023-06-18 22:06:06,0
2023-06-18 22:06:07,2
2023-06-18 22:06:08,5
2023-06-18 22:06:09,0
2023-06-18 22:06:10,3
2023-06-18 22:06:11,1
2023-06-18 22:06:12,3
2023-06-18 22:06:13,1
2023-06-18 22:06:14,3
2023-06-18 22:06:15,2
2023-06-18 22:06:16,3
2023-06-18 22:06:17,2
2023-06-18 22:06:18,0
2023-06-18 22:06:19,3
2023-06-18 22:06:20,4
2023-06-18 22:06:21,0
2023-06-18 22:06:22,0
2023-06-18 22:06:23,7
2023-06-18 22:06:24,0
2023-06-18 22:06:25,0
2023-06-18 22:06:26,4
2023-06-18 22:06:27,3
2023-06-18 22:06:28,0
2023-06-18 22:06:29,2
2023-06-18 22:06:30,2
2023-06-18 22:06:31,1
2023-06-18 22:06:32,4
2023-06-18 22:06:33,2
2023-06-18 22:06:34,0
2023-06-18 22:06:35,6
2023-06-18 22:06:36,1
2023-06-18 22:06:37,0
2023-06-18 22:06:38,5
2023-06-18 22:06:39,2
2023-06-18 22:06:40,0
2023-06-18 22:06:41,4
2023-06-18 22:06:42,3
2023-06-18 22:06:43,0
2023-06-18 22:06:44,4
2023-06-18 22:06:45,2
2023-06-18 22:06:46,0
2023-06-18 22:06:47,4
2023-06-18 22:06:48,2
2023-06-18 22:06:49,0
2023-06-18 22:06:50,3
2023-06-18 22:06:51,3
2023-06-18 22:06:52,0
2023-06-18 22:06:53,1
2023-06-18 22:06:54,4
2023-06-18 22:06:55,1
2023-06-18 22:06:56,1
2023-06-18 22:06:57,4
2023-06-18 22:06:58,1
2023-06-18 22:06:59,3
2023-06-18 22:07:00,2
2023-06-18 22:07:01,1
2023-06-18 22:07:02,5
2023-06-18 22:07:03,1
2023-06-18 22:07:04,0
2023-06-18 22:07:05,1
2023-06-18 22:07:06,5
2023-06-18 22:07:07,0
2023-06-18 22:07:08,2
2023-06-18 22:07:09,3
2023-06-18 22:07:10,1
2023-06-18 22:07:11,2
2023-06-18 22:07:12,2
2023-06-18 22:07:13,0
2023-06-18 22:07:14,3
2023-06-18 22:07:15,3
2023-06-18 22:07:16,0
2023-06-18 22:07:17,3
2023-06-18 22:07:18,3
2023-06-18 22:07:19,1
2023-06-18 22:07:20,1
2023-06-18 22:07:21,4
2023-06-18 22:07:22,0
2023-06-18 22:07:23,0
2023-06-18 22:07:24,4
2023-06-18 22:07:25,0
2023-06-18 22:07:26,0
2023-06-18 22:07:27,4
2023-06-18 22:07:28,0
2023-06-18 22:07:29,0
2023-06-18 22:07:30,3
2023-06-18 22:07:31,1
2023-06-18 22:07:32,0
2023-06-18 22:07:33,4
2023-06-18 22:07:34,0
2023-06-18 22:07:35,0
2023-06-18 22:07:36,4
2023-06-18 22:07:37,0
2023-06-18 22:07:38,0
2023-06-18 22:07:39,3
2023-06-18 22:07:40,1
2023-06-18 22:07:41,0
2023-06-18 22:07:42,3
2023-06-18 22:07:43,1
2023-06-18 22:07:44,0
2023-06-18 22:07:45,4
2023-06-18 22:07:46,0
2023-06-18 22:07:47,0
2023-06-18 22:07:48,4
2023-06-18 22:07:49,0
2023-06-18 22:07:50,0
2023-06-18 22:07:51,3
2023-06-18 22:07:52,1
2023-06-18 22:07:53,0
2023-06-18 22:07:54,2
2023-06-18 22:07:55,2
2023-06-18 22:07:56,0
2023-06-18 22:07:57,4
2023-06-18 22:07:58,0
2023-06-18 22:07:59,0
2023-06-18 22:08:00,3
2023-06-18 22:08:01,1
2023-06-18 22:08:02,0
2023-06-18 22:08:03,1
2023-06-18 22:08:04,3
2023-06-18 22:08:05,0
2023-06-18 22:08:06,1
2023-06-18 22:08:07,3
2023-06-18 22:08:08,0
2023-06-18 22:08:09,1
2023-06-18 22:08:10,3
2023-06-18 22:08:11,0
2023-06-18 22:08:12,2
2023-06-18 22:08:13,2
2023-06-18 22:08:14,0
2023-06-18 22:08:15,1
2023-06-18 22:08:16,3
2023-06-18 22:08:17,0
2023-06-18 22:08:18,2
2023-06-18 22:08:19,1
2023-06-18 22:08:20,0
2023-06-18 22:08:21,0
2023-06-18 22:08:22,4
2023-06-18 22:08:23,0
2023-06-18 22:08:24,0
2023-06-18 22:08:25,5
2023-06-18 22:08:26,0
2023-06-18 22:08:27,0
2023-06-18 22:08:28,4
2023-06-18 22:08:29,0
2023-06-18 22:08:30,0
2023-06-18 22:08:31,4
2023-06-18 22:08:32,0
2023-06-18 22:08:33,0
2023-06-18 22:08:34,2
2023-06-18 22:08:35,0
2023-06-18 22:08:36,0
2023-06-18 22:08:37,5
2023-06-18 22:08:38,0
2023-06-18 22:08:39,0
2023-06-18 22:08:40,4
2023-06-18 22:08:41,0
2023-06-18 22:08:42,0
2023-06-18 22:08:43,3
2023-06-18 22:08:44,0
2023-06-18 22:08:45,3
2023-06-18 22:08:46,4
2023-06-18 22:08:47,0
2023-06-18 22:08:48,0
2023-06-18 22:08:49,2
2023-06-18 22:08:50,2
2023-06-18 22:08:51,0
2023-06-18 22:08:52,3
2023-06-18 22:08:53,1
2023-06-18 22:08:54,1
2023-06-18 22:08:55,3
2023-06-18 22:08:56,0
2023-06-18 22:08:57,2
2023-06-18 22:08:58,2
2023-06-18 22:08:59,0
2023-06-18 22:09:00,0
2023-06-18 22:09:01,4
2023-06-18 22:09:02,1
2023-06-18 22:09:03,0
2023-06-18 22:09:04,5
2023-06-18 22:09:05,0
2023-06-18 22:09:06,0
2023-06-18 22:09:07,2
2023-06-18 22:09:08,0
2023-06-18 22:09:09,3
2023-06-18 22:09:10,2
2023-06-18 22:09:11,1
2023-06-18 22:09:12,2
2023-06-18 22:09:13,4
2023-06-18 22:09:14,0
2023-06-18 22:09:15,0
2023-06-18 22:09:16,0
2023-06-18 22:09:17,6
2023-06-18 22:09:18,0
2023-06-18 22:09:19,3
2023-06-18 22:09:20,3
2023-06-18 22:09:21,0
2023-06-18 22:09:22,0
2023-06-18 22:09:23,5
2023-06-18 22:09:24,1
2023-06-18 22:09:25,0
2023-06-18 22:09:26,5
2023-06-18 22:09:27,1
2023-06-18 22:09:28,0
2023-06-18 22:09:29,5
2023-06-18 22:09:30,0
2023-06-18 22:09:31,1
2023-06-18 22:09:32,5
2023-06-18 22:09:33,0
2023-06-18 22:09:34,0
2023-06-18 22:09:35,6
2023-06-18 22:09:36,0
2023-06-18 22:09:37,0
2023-06-18 22:09:38,4
2023-06-18 22:09:39,2
2023-06-18 22:09:40,0
2023-06-18 22:09:41,4
2023-06-18 22:09:42,1
2023-06-18 22:09:43,1
2023-06-18 22:09:44,5
2023-06-18 22:09:45,0
2023-06-18 22:09:46,2
2023-06-18 22:09:47,4
2023-06-18 22:09:48,0
2023-06-18 22:09:49,0
2023-06-18 22:09:50,6
2023-06-18 22:09:51,0
2023-06-18 22:09:52,0
2023-06-18 22:09:53,3
2023-06-18 22:09:54,3
2023-06-18 22:09:55,0
2023-06-18 22:09:56,4
2023-06-18 22:09:57,1
2023-06-18 22:09:58,1
2023-06-18 22:09:59,2
2023-06-18 22:10:00,2
2023-06-18 22:10:01,1
2023-06-18 22:10:02,3
2023-06-18 22:10:03,2
2023-06-18 22:10:04,0
